38.6011,9,3,9.2526,47.8536,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0029,0.0023,,,,,,,
27.7367,10,3,9.9922,37.7282,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0043,0.0028,,,,,,,
44.0926,8,3,10.6351,54.7271,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0026,0.0046,,,,,,,
42.4388,8,3,9.6951,52.1331,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0030,0.0046,,,,,,,
30.7514,10,3,9.6809,40.4320,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0032,0.0028,,,,,,,
32.4630,10,3,9.9538,42.4168,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0033,0.0026,,,,,,,
27.4751,10,3,11.0541,38.5292,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0029,0.0026,,,,,,,
33.4106,10,3,9.0960,42.5060,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0023,0.0030,,,,,,,
56.4181,6,3,10.3399,66.7579,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0035,0.0120,,,,,,,
38.9229,9,3,10.8814,49.8034,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0032,0.0037,,,,,,,
39.7525,9,3,9.1324,48.8844,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0035,0.0039,,,,,,,
35.2930,9,3,8.9812,44.2742,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0021,0.0052,,,,,,,
23.1376,10,3,10.0434,33.1804,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0049,0.0018,,,,,,,
47.7692,7,3,9.8709,57.6400,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0033,0.0056,,,,,,,
32.8280,10,3,9.1869,42.0149,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0032,0.0035,,,,,,,
36.9069,9,3,9.6325,46.5386,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0034,0.0028,,,,,,,
49.7184,7,3,13.4031,63.1211,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0045,0.0030,,,,,,,
46.1279,7,3,9.0570,55.1841,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0032,0.0030,,,,,,,
20.8257,10,3,10.8107,31.6358,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0023,0.0032,,,,,,,
36.6801,9,3,9.1150,45.7950,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0041,0.0027,,,,,,,
23.3330,10,3,9.0676,32.3996,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0022,0.0034,,,,,,,
22.4862,10,3,9.2847,31.7707,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0028,0.0022,,,,,,,
53.6978,6,3,9.0122,62.7093,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0027,0.0146,,,,,,,
45.8501,8,3,9.0870,54.9370,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0033,0.0053,,,,,,,
45.0111,8,3,10.7321,55.7431,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0028,0.0039,,,,,,,
47.2391,7,3,9.2619,56.5010,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0030,0.0050,,,,,,,
51.6037,7,3,12.9280,64.5311,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0027,0.0062,,,,,,,
40.5086,8,3,9.0868,49.5949,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0045,0.0025,,,,,,,
38.9677,9,3,9.2822,48.2492,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0031,0.0042,,,,,,,
28.2304,10,3,9.1452,37.3752,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0031,0.0023,,,,,,,
28.5518,10,3,9.5197,38.0707,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0038,0.0028,,,,,,,
57.4452,6,3,9.6242,67.0693,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0035,0.0164,,,,,,,
37.6886,9,3,9.3428,47.0309,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0031,0.0031,,,,,,,
52.2674,6,3,9.9425,62.2096,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0030,0.0069,,,,,,,
51.7673,7,3,9.0237,60.7907,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0032,0.0071,,,,,,,
42.2939,8,3,9.4439,51.7369,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0027,0.0031,,,,,,,
45.4144,8,3,9.1693,54.5833,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0034,0.0050,,,,,,,
55.0981,6,3,9.1185,64.2166,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0025,0.0101,,,,,,,
41.6498,8,3,9.0512,50.7002,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0033,0.0048,,,,,,,
47.2183,7,3,9.3242,56.5422,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0036,0.0052,,,,,,,
33.9564,10,3,9.4996,43.4556,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0035,0.0029,,,,,,,
25.7621,10,3,9.2506,35.0127,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0036,0.0018,,,,,,,
28.5511,10,3,9.4788,38.0298,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0035,0.0028,,,,,,,
27.1247,10,3,9.2461,36.3702,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0030,0.0022,,,,,,,
22.3630,10,3,10.0602,32.4232,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0030,0.0018,,,,,,,
46.7604,7,3,8.7162,55.4763,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0029,0.0079,,,,,,,
26.4085,10,3,8.9532,35.3612,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0044,0.0015,,,,,,,
59.0101,5,3,9.6615,68.6715,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0037,0.0209,,,,,,,
50.9940,7,3,10.9327,61.9258,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0023,0.0108,,,,,,,
30.6176,10,3,9.8295,40.4465,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0036,0.0021,,,,,,,
40.2020,8,3,13.2790,53.4801,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0025,0.0022,,,,,,,
36.0726,9,3,9.3467,45.4188,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0030,0.0044,,,,,,,
43.9942,8,3,9.1285,53.1225,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0032,0.0032,,,,,,,
46.7300,7,3,10.0404,56.7695,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0033,0.0070,,,,,,,
37.1111,9,3,9.6738,46.7848,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0036,0.0019,,,,,,,
20.3240,10,3,9.0950,29.4180,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0042,0.0017,,,,,,,
53.6575,6,3,10.0805,63.7376,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0030,0.0118,,,,,,,
42.2094,8,3,9.0398,51.2488,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0032,0.0041,,,,,,,
46.7127,7,3,9.0268,55.7389,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0029,0.0068,,,,,,,
52.8170,6,3,9.2748,62.0909,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0034,0.0116,,,,,,,
21.9249,10,3,9.0733,30.9973,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0025,0.0026,,,,,,,
42.5782,8,3,8.9968,51.5749,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0025,0.0066,,,,,,,
22.4378,10,3,9.3183,31.7554,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0032,0.0029,,,,,,,
42.7610,8,3,9.1747,51.9347,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0027,0.0052,,,,,,,
51.5860,7,3,8.6581,60.2442,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0024,0.0076,,,,,,,
39.0145,9,3,9.2148,48.2289,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0024,0.0047,,,,,,,
36.0854,9,3,9.0311,45.1162,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0041,0.0028,,,,,,,
31.8153,10,3,9.9625,41.7776,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0030,0.0028,,,,,,,
48.0400,7,3,11.0226,59.0626,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0038,0.0075,,,,,,,
57.9156,6,3,9.5388,67.4539,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0032,0.0097,,,,,,,
35.5416,9,3,10.4598,46.0008,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0026,0.0038,,,,,,,
32.3277,10,3,10.0282,42.3552,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0028,0.0033,,,,,,,
46.1080,7,3,9.7748,55.8819,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0033,0.0060,,,,,,,
30.0357,10,3,9.8535,39.8885,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0036,0.0017,,,,,,,
20.7453,10,3,10.1221,30.8672,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0028,0.0030,,,,,,,
30.2082,10,3,9.2928,39.5008,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0022,0.0035,,,,,,,
21.4355,10,3,9.9649,31.3999,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0030,0.0029,,,,,,,
26.5005,10,3,8.6598,35.1598,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0026,0.0031,,,,,,,
47.4509,7,3,9.8036,57.2536,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0040,0.0076,,,,,,,
27.1972,10,3,9.5307,36.7277,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0027,0.0032,,,,,,,
25.7164,10,3,9.3580,35.0740,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0041,0.0030,,,,,,,
33.9692,10,3,9.1499,43.1189,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0031,0.0021,,,,,,,
30.0299,10,3,8.8251,38.8541,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0030,0.0026,,,,,,,
36.8159,9,3,9.4008,46.2159,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0028,0.0042,,,,,,,
51.3705,7,3,9.5684,60.9384,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0042,0.0030,,,,,,,
44.6289,8,3,9.8833,54.5114,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0039,0.0034,,,,,,,
51.0016,7,3,9.5543,60.5554,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0045,0.0064,,,,,,,
20.5774,10,3,8.8695,29.4466,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0037,0.0027,,,,,,,
20.4383,10,3,9.2051,29.6431,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0029,0.0027,,,,,,,
27.8872,10,3,9.8034,37.6904,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0036,0.0029,,,,,,,
28.8482,10,3,10.2975,39.1455,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0027,0.0030,,,,,,,
51.9979,7,3,11.4740,63.4710,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0029,0.0087,,,,,,,
48.2640,7,3,11.4157,59.6797,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0028,0.0058,,,,,,,
21.1853,10,3,14.2409,35.4286,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0035,0.0026,,,,,,,
34.9512,9,3,13.5283,48.4793,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0043,0.0018,,,,,,,
23.2346,10,3,10.2498,33.4838,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0024,0.0030,,,,,,,
21.8997,10,3,9.9384,31.8374,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0025,0.0024,,,,,,,
28.1762,10,3,9.9639,38.1399,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0036,0.0030,,,,,,,
31.7924,10,3,10.1388,41.9308,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0031,0.0025,,,,,,,
37.8001,9,3,9.5533,47.3533,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0041,0.0034,,,,,,,
39.2346,9,3,9.6382,48.8722,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0031,0.0036,,,,,,,
46.3512,7,3,10.1428,56.4938,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0041,0.0052,,,,,,,
49.2044,7,3,12.6196,61.8237,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0026,0.0060,,,,,,,
43.8444,8,3,9.3721,53.2161,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0030,0.0052,,,,,,,
21.2639,10,3,9.2406,30.5037,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0027,0.0028,,,,,,,
24.8017,10,3,10.2571,35.0582,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0030,0.0029,,,,,,,
37.7389,9,3,11.4886,49.2266,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0029,0.0036,,,,,,,
40.0338,8,3,9.8463,49.8794,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0026,0.0044,,,,,,,
29.9143,10,3,9.3000,39.2140,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0031,0.0031,,,,,,,
50.5867,7,3,9.8304,60.4164,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0030,0.0049,,,,,,,
36.3620,9,3,9.2210,45.5830,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0034,0.0035,,,,,,,
39.6689,9,3,12.9963,52.6643,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0029,0.0028,,,,,,,
54.2486,6,3,9.4305,63.6785,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0030,0.0150,,,,,,,
35.9697,9,3,9.1157,45.0847,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0033,0.0030,,,,,,,
58.2405,5,3,17.8139,76.0540,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0043,0.0262,,,,,,,
41.2239,8,3,9.8706,51.0937,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0040,0.0042,,,,,,,
37.7791,9,3,8.9576,46.7366,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0026,0.0057,,,,,,,
54.3171,6,3,9.5138,63.8308,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0033,0.0141,,,,,,,
27.0117,10,3,9.4928,36.5038,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0024,0.0031,,,,,,,
36.0135,9,3,9.1932,45.2062,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0028,0.0036,,,,,,,
20.6376,10,3,9.3726,30.0096,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0033,0.0021,,,,,,,
28.6583,10,3,9.1977,37.8557,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0030,0.0025,,,,,,,
34.1453,9,3,9.2690,43.4141,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0032,0.0043,,,,,,,
46.6848,7,3,9.6966,56.3807,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0032,0.0065,,,,,,,
27.3306,10,3,9.4008,36.7309,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0023,0.0036,,,,,,,
37.3623,9,3,9.1267,46.4888,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0041,0.0026,,,,,,,
57.9503,6,3,9.2500,67.2001,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0030,0.0093,,,,,,,
58.1780,5,3,10.7056,68.8836,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0041,0.0263,,,,,,,
38.0473,9,3,9.3869,47.4340,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0036,0.0030,,,,,,,
46.7638,7,3,8.7240,55.4870,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0033,0.0053,,,,,,,
25.2795,10,3,8.7374,34.0165,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0032,0.0031,,,,,,,
45.7616,8,3,10.2862,56.0472,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0034,0.0042,,,,,,,
55.9837,6,3,9.5510,65.5341,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0033,0.0079,,,,,,,
51.7102,7,3,9.0905,60.8006,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0033,0.0090,,,,,,,
42.5427,8,3,9.2692,51.8113,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0046,0.0039,,,,,,,
41.6657,8,3,8.9863,50.6514,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0038,0.0040,,,,,,,
53.2551,6,3,9.0708,62.3258,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0041,0.0171,,,,,,,
34.6217,9,3,8.8189,43.4400,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0032,0.0039,,,,,,,
33.2137,10,3,9.4283,42.6413,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0034,0.0033,,,,,,,
23.9499,10,3,8.7502,32.6993,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0026,0.0029,,,,,,,
43.3848,8,3,9.5479,52.9319,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0045,0.0048,,,,,,,
49.2023,7,3,9.2284,58.4304,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0041,0.0033,,,,,,,
29.2681,10,3,9.1424,38.4104,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0026,0.0029,,,,,,,
54.9791,6,3,9.4922,64.4712,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0046,0.0103,,,,,,,
30.7749,10,3,9.3025,40.0766,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0026,0.0032,,,,,,,
34.0386,9,3,9.2926,43.3307,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0024,0.0050,,,,,,,
21.8871,10,3,8.9568,30.8438,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0021,0.0034,,,,,,,
21.8356,10,3,9.5242,31.3592,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0032,0.0030,,,,,,,
42.8723,8,3,9.1772,52.0492,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0025,0.0061,,,,,,,
50.2232,7,3,9.4351,59.6581,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0044,0.0017,,,,,,,
46.9418,7,3,9.5265,56.4675,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0030,0.0061,,,,,,,
37.4056,9,3,9.0329,46.4379,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0035,0.0035,,,,,,,
46.1070,7,3,10.4597,56.5657,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0025,0.0080,,,,,,,
44.8492,8,3,9.5170,54.3660,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0042,0.0046,,,,,,,
39.8794,9,3,8.7303,48.6093,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0025,0.0047,,,,,,,
24.9072,10,3,9.2268,34.1339,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0037,0.0029,,,,,,,
29.3422,10,3,10.8617,40.2037,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0027,0.0027,,,,,,,
26.7749,10,3,8.9152,35.6892,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0029,0.0018,,,,,,,
36.3889,9,3,9.1886,45.5767,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0033,0.0040,,,,,,,
54.9229,6,3,9.0926,64.0147,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0033,0.0136,,,,,,,
52.8945,6,3,9.7629,62.6570,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0031,0.0075,,,,,,,
49.4977,7,3,9.2102,58.7072,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0039,0.0038,,,,,,,
39.7487,9,3,9.7763,49.5244,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0029,0.0038,,,,,,,
37.9742,9,3,9.9604,47.9344,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0034,0.0042,,,,,,,
33.2396,10,3,9.8929,43.1320,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0033,0.0028,,,,,,,
20.4060,10,3,14.4301,34.8362,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0024,0.0034,,,,,,,
50.6249,7,3,9.4400,60.0640,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0029,0.0092,,,,,,,
36.0733,9,3,9.3729,45.4459,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0041,0.0032,,,,,,,
51.7920,7,3,8.9998,60.7908,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0027,0.0087,,,,,,,
37.4299,9,3,8.9248,46.3538,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0028,0.0037,,,,,,,
45.8549,8,3,9.3019,55.1559,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0029,0.0036,,,,,,,
40.1136,8,3,8.9624,49.0754,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0039,0.0047,,,,,,,
54.7897,6,3,9.2723,64.0613,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0040,0.0070,,,,,,,
51.9757,7,3,9.3587,61.3337,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0042,0.0058,,,,,,,
59.1780,5,3,9.1868,68.3639,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0038,0.0171,,,,,,,
47.3224,7,3,8.9742,56.2962,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0033,0.0072,,,,,,,
50.6380,7,3,9.3172,59.9552,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0029,0.0053,,,,,,,
32.3065,10,3,9.3800,41.6861,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0034,0.0022,,,,,,,
59.4754,5,3,9.0311,68.5062,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0039,0.0248,,,,,,,
47.7795,7,3,9.5972,57.3763,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0049,0.0046,,,,,,,
52.9167,6,3,9.1561,62.0721,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0030,0.0110,,,,,,,
55.8300,6,3,8.7641,64.5942,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0040,0.0081,,,,,,,
55.5326,6,3,9.9121,65.4441,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0036,0.0108,,,,,,,
26.9465,10,3,9.7730,36.7190,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0031,0.0030,,,,,,,
47.6269,7,3,9.2391,56.8651,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0041,0.0060,,,,,,,
46.3803,7,3,9.4741,55.8542,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0041,0.0071,,,,,,,
22.4920,10,3,9.3998,31.8908,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0030,0.0030,,,,,,,
41.4330,8,3,10.4897,51.9217,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0028,0.0045,,,,,,,
34.6597,9,3,9.8153,44.4743,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0035,0.0026,,,,,,,
22.0037,10,3,9.1288,31.1318,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0027,0.0030,,,,,,,
59.6176,5,3,10.5052,70.1222,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0038,0.0256,,,,,,,
43.0803,8,3,10.1409,53.2210,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0040,0.0042,,,,,,,
22.9856,10,3,13.7074,36.6925,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0030,0.0027,,,,,,,
49.0930,7,3,9.3764,58.4684,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0047,0.0039,,,,,,,
33.6539,10,3,9.4002,43.0533,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0027,0.0029,,,,,,,
34.6864,9,3,9.6000,44.2861,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0032,0.0034,,,,,,,
31.2356,10,3,9.6125,40.8476,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0033,0.0026,,,,,,,
20.8595,10,3,9.6111,30.4701,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0037,0.0026,,,,,,,
41.7469,8,3,9.7714,51.5174,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0031,0.0038,,,,,,,
58.5235,5,3,9.9313,68.4543,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0036,0.0233,,,,,,,
50.2189,7,3,11.2515,61.4695,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0046,0.0046,,,,,,,
52.7650,6,3,9.5207,62.2848,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0030,0.0149,,,,,,,
38.7680,9,3,9.0909,47.8580,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0038,0.0026,,,,,,,
30.7469,10,3,9.1094,39.8555,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0025,0.0027,,,,,,,
22.5561,10,3,8.8089,31.3650,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0031,0.0035,,,,,,,
51.8219,7,3,10.6546,62.4757,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0034,0.0025,,,,,,,
51.8954,7,3,8.7924,60.6874,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0035,0.0057,,,,,,,
42.3890,8,3,9.4919,51.8809,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0025,0.0060,,,,,,,
32.7267,10,3,9.4453,42.1714,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0027,0.0028,,,,,,,
31.8493,10,3,9.9670,41.8161,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0031,0.0028,,,,,,,
28.2849,10,3,9.6630,37.9471,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0035,0.0023,,,,,,,
22.7595,10,3,9.9166,32.6756,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0027,0.0031,,,,,,,
57.0835,6,3,9.0958,66.1788,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0036,0.0112,,,,,,,
41.7321,8,3,11.9477,53.6798,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0032,0.0032,,,,,,,
25.5096,10,3,11.8349,37.3440,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0026,0.0028,,,,,,,
54.8241,6,3,9.5714,64.3955,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0033,0.0153,,,,,,,
28.4241,10,3,9.4860,37.9100,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0027,0.0032,,,,,,,
40.0494,8,3,9.1776,49.2266,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0049,0.0028,,,,,,,
22.2831,10,3,13.1696,35.4526,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0037,0.0026,,,,,,,
49.3467,7,3,9.7056,59.0517,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0028,0.0086,,,,,,,
55.7623,6,3,9.5111,65.2731,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0044,0.0130,,,,,,,
34.9257,9,3,8.8486,43.7737,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0030,0.0040,,,,,,,
